1580389418.000000
4.000000
0.000000
0.258891
0.380647
0.379365
0.378084
0.378084
0.378084
0.378084
0.376802
0.376802
0.375520
0.376802
0.375520
0.376802
0.376802
0.375520
0.375520
0.375520
0.374239
0.372957
0.374239
0.372957
0.372957
0.372957
0.372957
0.372957
0.371676
0.371676
0.371676
0.370394
0.369112
0.370394
0.369112
0.369112
0.369112
0.369112
0.369112
0.366549
0.367831
0.366549
0.366549
0.366549
0.366549
0.366549
0.365267
0.365267
0.365267
0.365267
0.363986
0.362704
0.363986
0.362704
0.363986
0.361422
0.362704
0.362704
0.362704
0.361422
0.361422
0.361422
0.360141
0.360141
0.361422
0.358859
0.360141
0.358859
0.358859
0.360141
0.358859
0.358859
0.356296
0.357578
0.357578
0.356296
0.356296
0.356296
0.356296
0.355014
0.355014
0.355014
0.356296
0.353733
0.342198
0.337071
0.339635
0.344761
0.370394
0.388337
0.394745
0.369112
0.348606
0.343479
0.356296
0.357578
0.358859
0.344761
0.339635
0.343479
0.340916
0.335790
0.360141
0.344761
0.335790
0.338353
0.335790
0.362704
0.390900
0.412688
0.387055
0.344761
0.322973
0.306312
0.305030
0.335790
0.305030
0.297340
0.270426
0.189683
0.249920
0.363986
0.355014
0.339635
0.276834
0.315283
0.320410
0.316565
0.308875
0.331945
0.328100
0.399872
0.466517
0.375520
0.355014
0.351169
0.353733
0.360141
0.353733
0.339635
0.335790
0.334508
0.388337
0.390900
0.379365
0.353733
0.365267
0.351169
0.374239
0.380647
0.375520
0.375520
0.374239
0.328100
0.365267
0.330663
0.347324
0.334508
0.342198
0.246075
0.333226
0.316565
0.322973
0.331945
0.330663
0.328100
0.333226
0.329381
0.681832
0.637242
0.395012
0.356563
0.338620
0.243779
0.273256
0.234807
0.192513
0.195076
0.328367
0.302734
0.236089
0.182260
0.292481
0.221991
0.174570
0.169443
0.168162
0.219427
0.232244
0.224554
0.238652
0.241215
0.225836
0.210456
0.183541
0.182260
0.174570
0.177133
0.173288
0.246342
0.205329
0.174570
0.168162
0.178415
0.188668
0.186105
0.178415
0.187386
0.188668
0.184823
0.433461
0.442433
0.377069
0.273256
0.236089
0.229681
0.223272
0.233525
0.220709
0.219427
0.218146
0.215582
0.213019
0.210456
0.206611
0.209174
0.204048
0.207893
0.206611
0.205329
0.205329
0.201484
0.182260
0.045124
0.191231
0.192513
0.191231
0.196358
0.207893
0.210456
0.207893
0.210456
0.206611
0.204048
0.206611
0.206611
0.205329
0.207893
0.206611
0.207893
0.205329
0.198921
0.187386
0.189950
0.191231
0.197640
0.196358
0.196358
0.198921
0.196358
0.193795
0.191231
0.192513
0.196358
0.196358
0.193795
0.193795
0.193795
0.192513
0.192513
0.195076
0.195076
0.191231
0.192513
0.192513
0.191231
0.191231
0.193795
0.192513
0.192513
0.193795
0.193795
0.192513
0.195076
0.201484
0.209174
0.209174
0.210456
0.205329
0.204048
0.202766
0.202766
0.201484
0.201484
0.202766
0.202766
0.201484
0.204048
0.200203
0.200203
0.202766
0.205329
0.207893
0.207893
0.211738
0.211738
0.218146
0.216864
0.214301
0.213019
0.213019
0.211738
0.213019
0.213019
0.214301
0.216864
0.218146
0.215582
0.207893
0.192513
0.196358
0.183541
0.180978
0.183541
0.197640
0.198921
0.204048
0.198921
0.205329
0.207893
0.198921
0.179697
0.180978
0.178415
0.175852
0.180978
0.186105
0.188668
0.189950
0.192513
0.187386
0.187386
0.183541
0.189950
0.186105
0.188668
0.188668
0.184823
0.186105
0.186105
0.189950
0.191231
0.193795
0.193795
0.186105
0.179697
0.186105
0.189950
0.192513
0.193795
0.192513
0.189950
0.187386
0.209174
0.429616
0.557780
0.547527
0.357844
0.289918
0.243779
0.238652
0.192513
0.248905
0.193795
0.219427
0.328367
0.315550
0.298889
0.361689
0.278383
0.256595
0.243779
0.238652
0.236089
0.232244
0.232244
0.229681
0.229681
0.228399
0.227117
0.229681
0.225836
0.227117
0.219427
0.218146
0.216864
0.216864
0.218146
0.216864
0.201484
0.218146
0.215582
0.206611
0.218146
0.204048
0.163035
0.215582
0.214301
0.214301
0.214301
0.214301
0.214301
0.214301
0.214301
0.214301
0.214301
0.213019
0.213019
0.211738
0.213019
0.214301
0.210456
0.206611
0.206611
0.205329
0.201484
0.202766
0.210456
0.211738
0.209174
0.204048
0.202766
0.204048
0.204048
0.202766
0.201484
0.200203
0.198921
0.197640
0.195076
0.214301
0.227117
0.220709
0.197640
0.200203
0.206611
0.209174
0.209174
0.210456
0.209174
0.213019
0.214301
0.211738
0.218146
0.221991
0.213019
0.204048
0.205329
0.204048
0.205329
0.202766
0.197640
0.191231
0.193795
0.197640
0.195076
0.197640
0.201484
0.196358
0.200203
0.214301
0.218146
0.215582
0.205329
0.216864
0.223272
0.200203
0.188668
0.192513
0.207893
0.210456
0.195076
0.241215
0.261721
0.245060
0.237370
0.251468
0.225836
0.206611
0.193795
0.102798
0.077165
0.205329
0.248905
0.241215
0.241215
0.230962
0.225836
0.236089
0.237370
0.239934
0.237370
0.237370
0.234807
0.230962
0.227117
0.105361
0.127149
0.074602
0.084855
0.213019
0.246342
0.246342
0.214301
0.213019
0.227117
0.218146
0.214301
0.211738
0.209174
0.201484
0.148937
0.200203
0.111770
0.175852
0.120741
0.187386
0.187386
0.188668
0.148937
0.214301
0.209174
0.209174
0.216864
0.196358
0.198921
0.188668
0.215582
0.211738
0.202766
0.210456
0.201484
0.195076
0.183541
0.204048
0.211738
0.206611
0.207893
0.202766
0.202766
0.195076
0.206611
0.211738
0.189950
0.184823
0.207893
0.224554
0.288636
0.289918
0.291199
0.256595
0.229681
0.204048
0.232244
0.229681
0.359126
0.339902
0.351436
0.234807
0.345028
0.374506
0.406547
0.373224
0.323240
0.283509
0.295044
0.260440
0.129713
0.298889
0.269411
0.237370
0.254032
0.266848
0.287354
0.043843
0.256595
0.218146
0.284791
0.304016
0.269411
0.269411
0.307861
0.306579
0.218146
0.307861
0.321959
0.205329
0.163035
0.202766
0.246342
0.284791
0.216864
0.273256
0.301452
0.280946
0.273256
0.227117
0.214301
0.325803
0.356563
0.338620
0.328367
0.336057
0.252750
0.234807
0.225836
0.207893
0.264285
0.252750
0.334775
0.364253
0.361689
0.354000
0.401420
0.412955
0.502670
0.509078
0.527021
0.538556
0.546246
0.523176
0.534711
0.544964
0.539837
0.529584
0.532147
0.551372
0.580850
0.609046
0.660311
0.692352
0.738491
0.791039
0.793602
0.755153
0.747463
0.729520
0.724393
0.773096
0.761561
0.747463
0.739773
0.732083
0.592385
0.579568
0.585976
0.579568
0.573160
0.577005
0.597511
0.614172
0.633397
0.657748
0.668001
0.675691
0.688508
0.707732
0.734647
0.769251
0.806418
0.837178
0.869219
0.869219
0.870500
0.874345
0.864092
0.857684
0.844868
0.839741
0.839741
0.834614
0.832051
0.829488
0.838459
0.866655
0.897415
0.917921
0.929456
0.943554
0.951244
0.957652
0.964060
0.985848
1.019171
0.989762
1.025648
1.042309
1.041028
1.025648
1.014113
1.001297
0.994889
0.991044
0.984635
0.979509
0.970537
0.976946
0.976946
0.994889
1.049999
1.111518
1.153812
1.182008
1.233274
1.225584
1.234555
1.228147
1.205077
1.220457
1.255061
1.248653
1.248653
1.276849
1.337086
1.337086
1.378099
1.383225
1.369127
1.346058
1.338368
1.360156
1.403732
1.461405
1.506362
1.443562
1.523023
1.633244
1.671693
1.644779
